Method,Path,Class,Package,ReturnType,isFinal,isAbstract,isDefault,isStatic,NumParams,ParamTypes,parNumStandardTypes,parNumCustomTypes,parNumUnresolvedTypes,AccessModifier,Annotations,Javadoc,Expressions,ExpressionTypes,expNumStandardTypes,expNumCustomTypes,expNumUnresolvedTypes,RawLoc,CleanLoc,AllStandard,AllCustomAndUnresolved
toDateTimeAtMidnight,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toDateTimeAtMidnight,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toDateTimeAtCurrentTime,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toDateTimeAtCurrentTime,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toDateMidnight,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toDateMidnight,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toLocalDateTime,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toDateTime,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toDateTime,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toInterval,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toInterval,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toDate,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withLocalMillis,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withFields,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withField,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withFieldAdded,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withPeriodAdded,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
plus,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
plusYears,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
plusMonths,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
plusWeeks,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
plusDays,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
minus,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
minusYears,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
minusMonths,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
minusWeeks,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
minusDays,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
property,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getEra,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getCenturyOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getYearOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getYearOfCentury,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getYear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getWeekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getMonthOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getWeekOfWeekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getDayOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getDayOfMonth,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getDayOfWeek,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withEra,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withCenturyOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withYearOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withYearOfCentury,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withYear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withWeekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withMonthOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withWeekOfWeekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withDayOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withDayOfMonth,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withDayOfWeek,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
era,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
centuryOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
yearOfCentury,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
yearOfEra,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
year,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
weekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
monthOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
weekOfWeekyear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
dayOfYear,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
dayOfMonth,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
dayOfWeek,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toString,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toString,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
toString,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
writeObject,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
readObject,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getField,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getMillis,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getChronology,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
getLocalDate,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
addToCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
addWrapFieldToCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withMaximumValue,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
withMinimumValue,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
roundFloorCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
roundCeilingCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
roundHalfFloorCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
roundHalfCeilingCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
roundHalfEvenCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,LocalDate,org.joda.time
writeObject,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
readObject,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
getField,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
getMillis,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
getChronology,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
getLocalDate,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
addToCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
addWrapFieldToCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
setCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
withMaximumValue,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
withMinimumValue,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
roundFloorCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
roundCeilingCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
roundHalfFloorCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
roundHalfCeilingCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
roundHalfEvenCopy,repos/Time-27f/src/main/java/org/joda/time/LocalDate.java,Property,org.joda.time
years,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
months,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
weeks,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
days,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
hours,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
minutes,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
seconds,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
millis,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
fieldDifference,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
toPeriod,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
getYears,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
getMonths,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
getWeeks,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
getDays,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
getHours,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
getMinutes,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
getSeconds,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
getMillis,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withPeriodType,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withFields,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withField,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withFieldAdded,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withYears,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withMonths,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withWeeks,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withDays,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withHours,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withMinutes,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withSeconds,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
withMillis,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
plus,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
plusYears,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
plusMonths,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
plusWeeks,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
plusDays,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
plusHours,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
plusMinutes,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
plusSeconds,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
plusMillis,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
minus,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
minusYears,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
minusMonths,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
minusWeeks,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
minusDays,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
minusHours,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
minusMinutes,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
minusSeconds,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
minusMillis,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
toStandardWeeks,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
toStandardDays,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
toStandardHours,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
toStandardMinutes,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
toStandardSeconds,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
toStandardDuration,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
checkYearsAndMonths,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
normalizedStandard,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
normalizedStandard,repos/Time-27f/src/main/java/org/joda/time/Period.java,Period,org.joda.time
getZone,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
get,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
isSupported,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
get,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toInstant,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toDateTime,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toDateTimeISO,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toDateTime,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toDateTime,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toMutableDateTime,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toMutableDateTimeISO,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toMutableDateTime,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toMutableDateTime,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toDate,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
equals,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
hashCode,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
compareTo,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
isAfter,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
isAfterNow,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
isAfter,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
isBefore,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
isBeforeNow,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
isBefore,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
isEqual,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
isEqualNow,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
isEqual,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toString,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
toString,repos/Time-27f/src/main/java/org/joda/time/base/AbstractInstant.java,AbstractInstant,org.joda.time.base
getField,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
getFieldType,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
getFieldTypes,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
getField,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
getFields,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
getValues,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
get,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
isSupported,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
indexOf,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
indexOfSupported,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
indexOf,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
indexOfSupported,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
toDateTime,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
equals,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
hashCode,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
compareTo,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
isAfter,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
isBefore,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
isEqual,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
toString,repos/Time-27f/src/main/java/org/joda/time/base/AbstractPartial.java,AbstractPartial,org.joda.time.base
getValue,repos/Time-27f/src/main/java/org/joda/time/base/BasePartial.java,BasePartial,org.joda.time.base
getValues,repos/Time-27f/src/main/java/org/joda/time/base/BasePartial.java,BasePartial,org.joda.time.base
getChronology,repos/Time-27f/src/main/java/org/joda/time/base/BasePartial.java,BasePartial,org.joda.time.base
setValue,repos/Time-27f/src/main/java/org/joda/time/base/BasePartial.java,BasePartial,org.joda.time.base
setValues,repos/Time-27f/src/main/java/org/joda/time/base/BasePartial.java,BasePartial,org.joda.time.base
toString,repos/Time-27f/src/main/java/org/joda/time/base/BasePartial.java,BasePartial,org.joda.time.base
